8,0.0,0.0,-0.17857142857142858,-0.07142857142857142,-0.32142857142857145,-0.2261904761904762,-0.4126984126984127,-0.3531746031746032,-0.5198412698412699,-0.43253968253968256,-0.19047619047619047,-0.4801587301587302,-0.24206349206349206,-0.6785714285714286,-0.27380952380952384,-0.7976190476190477,-0.30158730158730157,-0.9087301587301587,-0.05952380952380952,-0.4880952380952381,-0.007936507936507936,-0.7142857142857143,0.01984126984126984,-0.8690476190476191,0.047619047619047616,-1.0,0.05952380952380952,-0.4365079365079365,0.11507936507936507,-0.5,0.07142857142857142,-0.35714285714285715,0.03571428571428571,-0.25,0.15873015873015872,-0.3531746031746032,0.17857142857142858,-0.42063492063492064,0.1388888888888889,-0.32936507936507936,0.0992063492063492,-0.24603174603174602
8,0.0,0.0,-0.18072289156626506,-0.0642570281124498,-0.3293172690763052,-0.2248995983935743,-0.42570281124497994,-0.357429718875502,-0.5381526104417671,-0.44176706827309237,-0.19678714859437751,-0.4819277108433735,-0.25301204819277107,-0.6827309236947792,-0.285140562248996,-0.8032128514056225,-0.3132530120481928,-0.9156626506024096,-0.06827309236947791,-0.4939759036144578,-0.01606425702811245,-0.7228915662650602,0.012048192771084338,-0.8714859437751004,0.040160642570281124,-1.0,0.04819277108433735,-0.4457831325301205,0.10843373493975904,-0.5060240963855421,0.07228915662650602,-0.357429718875502,0.03614457831325301,-0.24497991967871485,0.14859437751004015,-0.3654618473895582,0.17269076305220885,-0.42971887550200805,0.13654618473895583,-0.3333333333333333,0.0963855421686747,-0.24497991967871485
8,0.0,0.0,-0.18326693227091634,-0.06772908366533864,-0.3346613545816733,-0.22709163346613545,-0.4262948207171315,-0.35856573705179284,-0.5338645418326693,-0.43824701195219123,-0.20717131474103587,-0.47808764940239046,-0.2549800796812749,-0.6812749003984063,-0.2868525896414343,-0.8047808764940239,-0.3147410358565737,-0.9123505976095617,-0.07569721115537849,-0.4860557768924303,-0.02390438247011952,-0.7171314741035857,0.00398406374501992,-0.8685258964143426,0.03187250996015936,-1.0,0.0398406374501992,-0.43824701195219123,0.099601593625498,-0.50199203187251,0.06374501992031872,-0.35856573705179284,0.027888446215139442,-0.250996015936255,0.13545816733067728,-0.36254980079681276,0.16733067729083664,-0.4302788844621514,0.13147410358565736,-0.3386454183266932,0.09561752988047809,-0.2589641434262948
8,0.0,0.0,-0.17857142857142858,-0.07142857142857142,-0.3253968253968254,-0.23015873015873015,-0.42063492063492064,-0.3611111111111111,-0.5277777777777778,-0.44047619047619047,-0.19444444444444445,-0.48412698412698413,-0.24603174603174602,-0.6785714285714286,-0.2777777777777778,-0.8015873015873016,-0.30158730158730157,-0.9126984126984127,-0.06349206349206349,-0.4880952380952381,-0.015873015873015872,-0.7182539682539683,0.015873015873015872,-0.8690476190476191,0.03968253968253968,-1.0,0.051587301587301584,-0.4365079365079365,0.10714285714285714,-0.5,0.06746031746031746,-0.3611111111111111,0.031746031746031744,-0.25793650793650796,0.14682539682539683,-0.35714285714285715,0.17063492063492064,-0.4166666666666667,0.12698412698412698,-0.32142857142857145,0.08333333333333333,-0.23809523809523808
8,0.0,0.0,-0.184,-0.068,-0.332,-0.228,-0.428,-0.364,-0.536,-0.44,-0.208,-0.484,-0.256,-0.68,-0.288,-0.8,-0.316,-0.912,-0.076,-0.492,-0.028,-0.716,0.004,-0.868,0.036,-1.0,0.04,-0.444,0.104,-0.5,0.064,-0.352,0.024,-0.24,0.136,-0.364,0.164,-0.42,0.124,-0.324,0.08,-0.236
8,0.0,0.0,-0.18072289156626506,-0.07228915662650602,-0.3253012048192771,-0.2289156626506024,-0.42168674698795183,-0.357429718875502,-0.5341365461847389,-0.43775100401606426,-0.20080321285140562,-0.4819277108433735,-0.25301204819277107,-0.6827309236947792,-0.285140562248996,-0.8032128514056225,-0.3092369477911647,-0.9116465863453815,-0.06827309236947791,-0.4899598393574297,-0.020080321285140562,-0.7228915662650602,0.012048192771084338,-0.8714859437751004,0.03614457831325301,-1.0,0.04417670682730924,-0.43775100401606426,0.10843373493975904,-0.5020080321285141,0.06827309236947791,-0.3614457831325301,0.0321285140562249,-0.2570281124497992,0.14056224899598393,-0.3614457831325301,0.17269076305220885,-0.42168674698795183,0.13654618473895583,-0.3253012048192771,0.0963855421686747,-0.24096385542168675
8,0.0,0.0,-0.1814516129032258,-0.07661290322580645,-0.33064516129032256,-0.23387096774193547,-0.4274193548387097,-0.36693548387096775,-0.5362903225806451,-0.4435483870967742,-0.20161290322580644,-0.4879032258064516,-0.2540322580645161,-0.6854838709677419,-0.2862903225806452,-0.8104838709677419,-0.31048387096774194,-0.9233870967741935,-0.06854838709677419,-0.4959677419354839,-0.024193548387096774,-0.7217741935483871,0.0,-0.8709677419354839,0.028225806451612902,-1.0,0.04838709677419355,-0.4435483870967742,0.10483870967741936,-0.5080645161290323,0.06451612903225806,-0.36693548387096775,0.028225806451612902,-0.25806451612903225,0.14516129032258066,-0.36693548387096775,0.17338709677419356,-0.4314516129032258,0.13709677419354838,-0.3387096774193548,0.0967741935483871,-0.2540322580645161
8,0.0,0.0,-0.1774193548387097,-0.07258064516129033,-0.32661290322580644,-0.22983870967741934,-0.42338709677419356,-0.3629032258064516,-0.532258064516129,-0.43951612903225806,-0.1975806451612903,-0.4798387096774194,-0.25,-0.6854838709677419,-0.28225806451612906,-0.8064516129032258,-0.3064516129032258,-0.9153225806451613,-0.06451612903225806,-0.4879032258064516,-0.016129032258064516,-0.7217741935483871,0.012096774193548387,-0.8709677419354839,0.036290322580645164,-1.0,0.05241935483870968,-0.43951612903225806,0.10483870967741936,-0.4959677419354839,0.06451612903225806,-0.3588709677419355,0.03225806451612903,-0.2540322580645161,0.1532258064516129,-0.3588709677419355,0.17338709677419356,-0.41935483870967744,0.12903225806451613,-0.3225806451612903,0.08870967741935484,-0.23790322580645162
8,0.0,0.0,-0.18218623481781376,-0.06477732793522267,-0.3319838056680162,-0.22267206477732793,-0.4251012145748988,-0.3603238866396761,-0.5344129554655871,-0.44129554655870445,-0.20647773279352227,-0.4817813765182186,-0.2591093117408907,-0.6842105263157895,-0.2874493927125506,-0.8097165991902834,-0.3117408906882591,-0.9190283400809717,-0.0728744939271255,-0.4898785425101215,-0.024291497975708502,-0.7246963562753036,0.004048582995951417,-0.8704453441295547,0.02834008097165992,-1.0,0.048582995951417005,-0.44129554655870445,0.10526315789473684,-0.5060728744939271,0.06477732793522267,-0.3643724696356275,0.032388663967611336,-0.2591093117408907,0.145748987854251,-0.3643724696356275,0.17408906882591094,-0.4251012145748988,0.12955465587044535,-0.32793522267206476,0.08502024291497975,-0.242914979757085
8,0.0,0.0,-0.18473895582329317,-0.06827309236947791,-0.3333333333333333,-0.2289156626506024,-0.42570281124497994,-0.3654618473895582,-0.5381526104417671,-0.44176706827309237,-0.20883534136546184,-0.4899598393574297,-0.26104417670682734,-0.6867469879518072,-0.2931726907630522,-0.8112449799196787,-0.3172690763052209,-0.9196787148594378,-0.07228915662650602,-0.4979919678714859,-0.028112449799196786,-0.7269076305220884,0.0,-0.8755020080321285,0.020080321285140562,-1.0,0.04417670682730924,-0.4497991967871486,0.10040160642570281,-0.5060240963855421,0.060240963855421686,-0.3614457831325301,0.024096385542168676,-0.2570281124497992,0.14056224899598393,-0.37349397590361444,0.1646586345381526,-0.42971887550200805,0.12048192771084337,-0.3333333333333333,0.07630522088353414,-0.24497991967871485
8,0.0,0.0,-0.1885245901639344,-0.05737704918032787,-0.3524590163934426,-0.20081967213114754,-0.46311475409836067,-0.32786885245901637,-0.5778688524590164,-0.4057377049180328,-0.25,-0.4713114754098361,-0.3237704918032787,-0.6721311475409836,-0.35655737704918034,-0.7950819672131147,-0.3770491803278688,-0.9057377049180327,-0.11475409836065574,-0.4918032786885246,-0.08196721311475409,-0.7172131147540983,-0.05737704918032787,-0.8688524590163934,-0.040983606557377046,-1.0,0.004098360655737705,-0.45081967213114754,0.06147540983606557,-0.5122950819672131,0.040983606557377046,-0.36475409836065575,0.01639344262295082,-0.2540983606557377,0.11065573770491803,-0.38524590163934425,0.14754098360655737,-0.4426229508196721,0.11475409836065574,-0.3401639344262295,0.08196721311475409,-0.25
8,0.0,0.0,-0.19583333333333333,-0.029166666666666667,-0.37916666666666665,-0.1375,-0.5208333333333334,-0.24583333333333332,-0.6541666666666667,-0.3,-0.32083333333333336,-0.4375,-0.4166666666666667,-0.625,-0.475,-0.7416666666666667,-0.5166666666666667,-0.8541666666666666,-0.1875,-0.475,-0.19583333333333333,-0.7125,-0.2,-0.8625,-0.2,-1.0,-0.0625,-0.4583333333333333,0.004166666666666667,-0.5166666666666667,0.0,-0.35833333333333334,-0.008333333333333333,-0.24166666666666667,0.05416666666666667,-0.4041666666666667,0.09583333333333334,-0.4583333333333333,0.08333333333333333,-0.3416666666666667,0.0625,-0.24166666666666667
8,0.0,0.0,-0.19827586206896552,-0.017241379310344827,-0.40086206896551724,-0.10775862068965517,-0.5517241379310345,-0.2025862068965517,-0.6982758620689655,-0.23275862068965517,-0.3706896551724138,-0.40948275862068967,-0.5129310344827587,-0.5862068965517241,-0.5991379310344828,-0.6982758620689655,-0.6681034482758621,-0.8017241379310345,-0.24568965517241378,-0.46551724137931033,-0.29310344827586204,-0.7025862068965517,-0.3232758620689655,-0.8577586206896551,-0.3448275862068966,-1.0,-0.11206896551724138,-0.46551724137931033,-0.05603448275862069,-0.5474137931034483,-0.034482758620689655,-0.3793103448275862,-0.02586206896551724,-0.2543103448275862,0.01293103448275862,-0.4224137931034483,0.04741379310344827,-0.4956896551724138,0.05172413793103448,-0.3793103448275862,0.04741379310344827,-0.2801724137931034
8,0.0,0.0,-0.19480519480519481,-0.012987012987012988,-0.39826839826839827,-0.1038961038961039,-0.5541125541125541,-0.19913419913419914,-0.7012987012987013,-0.22943722943722944,-0.3722943722943723,-0.41125541125541126,-0.5194805194805194,-0.5930735930735931,-0.6060606060606061,-0.7012987012987013,-0.6753246753246753,-0.8095238095238095,-0.24675324675324675,-0.4675324675324675,-0.2943722943722944,-0.7056277056277056,-0.3246753246753247,-0.8614718614718615,-0.3463203463203463,-1.0,-0.11688311688311688,-0.46320346320346323,-0.06060606060606061,-0.5584415584415584,-0.03896103896103896,-0.3939393939393939,-0.025974025974025976,-0.2683982683982684,0.012987012987012988,-0.42424242424242425,0.047619047619047616,-0.5021645021645021,0.05627705627705628,-0.38961038961038963,0.05627705627705628,-0.29004329004329005
8,0.0,0.0,-0.2,-0.013043478260869565,-0.4,-0.11304347826086956,-0.5521739130434783,-0.20869565217391303,-0.6956521739130435,-0.2391304347826087,-0.3695652173913043,-0.41304347826086957,-0.5130434782608696,-0.5956521739130435,-0.5956521739130435,-0.7086956521739131,-0.6695652173913044,-0.8130434782608695,-0.2391304347826087,-0.46956521739130436,-0.28695652173913044,-0.7086956521739131,-0.3173913043478261,-0.8608695652173913,-0.3391304347826087,-1.0,-0.10869565217391304,-0.4652173913043478,-0.05217391304347826,-0.5521739130434783,-0.030434782608695653,-0.3826086956521739,-0.021739130434782608,-0.2565217391304348,0.017391304347826087,-0.4217391304347826,0.05217391304347826,-0.508695652173913,0.06086956521739131,-0.4043478260869565,0.06521739130434782,-0.3173913043478261
8,0.0,0.0,-0.19230769230769232,-0.017094017094017096,-0.3888888888888889,-0.1111111111111111,-0.5427350427350427,-0.20512820512820512,-0.6837606837606838,-0.23076923076923078,-0.36324786324786323,-0.41025641025641024,-0.5,-0.5897435897435898,-0.5854700854700855,-0.6965811965811965,-0.6538461538461539,-0.8034188034188035,-0.23931623931623933,-0.4658119658119658,-0.2777777777777778,-0.7008547008547008,-0.3034188034188034,-0.8589743589743589,-0.3247863247863248,-1.0,-0.1111111111111111,-0.45726495726495725,-0.04700854700854701,-0.5512820512820513,-0.021367521367521368,-0.38461538461538464,-0.008547008547008548,-0.25213675213675213,0.01282051282051282,-0.41452991452991456,0.05128205128205128,-0.49145299145299143,0.05982905982905983,-0.3717948717948718,0.05982905982905983,-0.2692307692307692
8,0.0,0.0,-0.19313304721030042,-0.017167381974248927,-0.3905579399141631,-0.11158798283261803,-0.5407725321888412,-0.21030042918454936,-0.6824034334763949,-0.24034334763948498,-0.3648068669527897,-0.40772532188841204,-0.5021459227467812,-0.592274678111588,-0.5879828326180258,-0.703862660944206,-0.6566523605150214,-0.8068669527896996,-0.24034334763948498,-0.463519313304721,-0.27896995708154504,-0.703862660944206,-0.30042918454935624,-0.8626609442060086,-0.3218884120171674,-1.0,-0.11158798283261803,-0.4592274678111588,-0.04721030042918455,-0.5493562231759657,-0.030042918454935622,-0.38626609442060084,-0.02145922746781116,-0.2575107296137339,0.012875536480686695,-0.4206008583690987,0.05150214592274678,-0.4978540772532189,0.060085836909871244,-0.38197424892703863,0.055793991416309016,-0.27896995708154504
8,0.0,0.0,-0.19313304721030042,-0.008583690987124463,-0.3948497854077253,-0.10300429184549356,-0.5450643776824035,-0.2017167381974249,-0.6866952789699571,-0.23605150214592274,-0.3648068669527897,-0.40772532188841204,-0.5021459227467812,-0.5879828326180258,-0.5836909871244635,-0.6952789699570815,-0.6566523605150214,-0.7982832618025751,-0.23605150214592274,-0.463519313304721,-0.2832618025751073,-0.703862660944206,-0.3090128755364807,-0.8583690987124464,-0.3261802575107296,-1.0,-0.1072961373390558,-0.4592274678111588,-0.05150214592274678,-0.5450643776824035,-0.034334763948497854,-0.3776824034334764,-0.02575107296137339,-0.2532188841201717,0.017167381974248927,-0.41201716738197425,0.04721030042918455,-0.48497854077253216,0.055793991416309016,-0.3648068669527897,0.05150214592274678,-0.26609442060085836
8,0.0,0.0,-0.19658119658119658,-0.017094017094017096,-0.39316239316239315,-0.1111111111111111,-0.5470085470085471,-0.2094017094017094,-0.6923076923076923,-0.23931623931623933,-0.36324786324786323,-0.405982905982906,-0.5,-0.5897435897435898,-0.5854700854700855,-0.7008547008547008,-0.6538461538461539,-0.8034188034188035,-0.23931623931623933,-0.46153846153846156,-0.28205128205128205,-0.7008547008547008,-0.3034188034188034,-0.8547008547008547,-0.3247863247863248,-1.0,-0.10683760683760683,-0.45726495726495725,-0.04700854700854701,-0.5384615384615384,-0.02564102564102564,-0.3717948717948718,-0.017094017094017096,-0.24786324786324787,0.01282051282051282,-0.41025641025641024,0.05128205128205128,-0.48717948717948717,0.05982905982905983,-0.38461538461538464,0.05982905982905983,-0.2863247863247863
8,0.0,0.0,-0.19574468085106383,-0.01276595744680851,-0.3872340425531915,-0.11063829787234042,-0.5361702127659574,-0.20851063829787234,-0.6808510638297872,-0.2425531914893617,-0.3574468085106383,-0.4085106382978723,-0.49361702127659574,-0.5872340425531914,-0.574468085106383,-0.6978723404255319,-0.6425531914893617,-0.8042553191489362,-0.2297872340425532,-0.46382978723404256,-0.2723404255319149,-0.7063829787234043,-0.2936170212765957,-0.8595744680851064,-0.3148936170212766,-1.0,-0.09361702127659574,-0.4553191489361702,-0.0425531914893617,-0.5404255319148936,-0.02553191489361702,-0.3702127659574468,-0.02127659574468085,-0.24680851063829787,0.03404255319148936,-0.4085106382978723,0.059574468085106386,-0.4723404255319149,0.06382978723404255,-0.3617021276595745,0.06382978723404255,-0.2680851063829787
8,0.0,0.0,-0.19148936170212766,-0.02127659574468085,-0.39148936170212767,-0.11914893617021277,-0.5361702127659574,-0.2127659574468085,-0.6808510638297872,-0.24680851063829787,-0.3574468085106383,-0.4127659574468085,-0.48936170212765956,-0.5914893617021276,-0.5702127659574469,-0.7021276595744681,-0.6382978723404256,-0.8085106382978723,-0.2297872340425532,-0.46382978723404256,-0.2723404255319149,-0.7063829787234043,-0.2936170212765957,-0.8595744680851064,-0.30638297872340425,-1.0,-0.10212765957446808,-0.4595744680851064,-0.03829787234042553,-0.548936170212766,-0.02127659574468085,-0.37872340425531914,-0.01702127659574468,-0.2553191489361702,0.02553191489361702,-0.4127659574468085,0.059574468085106386,-0.48936170212765956,0.06382978723404255,-0.3702127659574468,0.06382978723404255,-0.2723404255319149
8,0.0,0.0,-0.19658119658119658,-0.017094017094017096,-0.39316239316239315,-0.11538461538461539,-0.5427350427350427,-0.21367521367521367,-0.688034188034188,-0.25213675213675213,-0.36324786324786323,-0.41452991452991456,-0.49572649572649574,-0.5982905982905983,-0.5726495726495726,-0.7094017094017094,-0.6410256410256411,-0.8162393162393162,-0.23076923076923078,-0.4700854700854701,-0.2692307692307692,-0.7051282051282052,-0.2905982905982906,-0.8632478632478633,-0.3076923076923077,-1.0,-0.10256410256410256,-0.46153846153846156,-0.042735042735042736,-0.5384615384615384,-0.02564102564102564,-0.3717948717948718,-0.021367521367521368,-0.24358974358974358,0.021367521367521368,-0.4188034188034188,0.05555555555555555,-0.48717948717948717,0.05982905982905983,-0.3717948717948718,0.05555555555555555,-0.27350427350427353
8,0.0,0.0,-0.19491525423728814,-0.01694915254237288,-0.3813559322033898,-0.11864406779661017,-0.5254237288135594,-0.21610169491525424,-0.6694915254237288,-0.2584745762711864,-0.3474576271186441,-0.4194915254237288,-0.4745762711864407,-0.6016949152542372,-0.5508474576271186,-0.711864406779661,-0.614406779661017,-0.8177966101694916,-0.21610169491525424,-0.4745762711864407,-0.2457627118644068,-0.711864406779661,-0.2627118644067797,-0.864406779661017,-0.2838983050847458,-1.0,-0.0847457627118644,-0.4661016949152542,-0.025423728813559324,-0.538135593220339,-0.012711864406779662,-0.3686440677966102,-0.012711864406779662,-0.2457627118644068,0.038135593220338986,-0.4152542372881356,0.07203389830508475,-0.4830508474576271,0.06779661016949153,-0.3644067796610169,0.059322033898305086,-0.2669491525423729
8,0.0,0.0,-0.1836734693877551,-0.05714285714285714,-0.34285714285714286,-0.19183673469387755,-0.45714285714285713,-0.3142857142857143,-0.5755102040816327,-0.3795918367346939,-0.2571428571428571,-0.45714285714285713,-0.3469387755102041,-0.6530612244897959,-0.3877551020408163,-0.7795918367346939,-0.40816326530612246,-0.8938775510204081,-0.11836734693877551,-0.4857142857142857,-0.08571428571428572,-0.7224489795918367,-0.061224489795918366,-0.8734693877551021,-0.036734693877551024,-1.0,0.0,-0.4530612244897959,0.0653061224489796,-0.5142857142857142,0.05714285714285714,-0.35918367346938773,0.04081632653061224,-0.24489795918367346,0.11020408163265306,-0.3877551020408163,0.1510204081632653,-0.4489795918367347,0.1306122448979592,-0.34285714285714286,0.09387755102040816,-0.2530612244897959
8,0.0,0.0,-0.17073170731707318,-0.07723577235772358,-0.3130081300813008,-0.23170731707317074,-0.4146341463414634,-0.3699186991869919,-0.5284552845528455,-0.45121951219512196,-0.15447154471544716,-0.491869918699187,-0.18699186991869918,-0.7032520325203252,-0.21138211382113822,-0.8333333333333334,-0.22764227642276422,-0.9512195121951219,-0.012195121951219513,-0.4959349593495935,0.07317073170731707,-0.7154471544715447,0.12601626016260162,-0.8699186991869918,0.17479674796747968,-1.0,0.0975609756097561,-0.43902439024390244,0.18699186991869918,-0.4715447154471545,0.13414634146341464,-0.32113821138211385,0.08536585365853659,-0.21138211382113822,0.18292682926829268,-0.34552845528455284,0.23983739837398374,-0.3902439024390244,0.1991869918699187,-0.2967479674796748,0.15447154471544716,-0.21544715447154472
